-0.034614,-0.016101,0.001825,-0.153247,-0.215750,0.000000,-0.121157,-0.154287,0.000057
-0.121157,-0.154287,0.000057,-0.239792,-0.353936,0.000000,-0.208898,-0.294808,-0.005069
-0.208898,-0.294808,-0.005069,-0.142032,-0.250670,0.000000,-0.050203,-0.067434,0.003709
-0.050203,-0.067434,0.003709,0.016556,-0.023301,0.000000,0.006105,-0.015334,0.000015
0.006105,-0.015334,0.000015,0.072829,0.028681,0.000000,0.055748,0.026494,-0.001570
0.055748,0.026494,-0.001570,0.122478,0.070496,0.000000,0.014555,0.014038,-0.000016
0.014555,0.014038,-0.000016,-0.035356,0.001692,0.000000,-0.027421,0.008925,-0.001904
-0.027421,0.008925,-0.001904,-0.077332,-0.003412,0.000000,-0.068392,0.005938,-0.001970
-0.068392,0.005938,-0.001970,-0.118303,-0.006398,0.000000,-0.018633,0.006084,-0.001298
-0.018633,0.006084,-0.001298,-0.068544,-0.006249,0.000000,-0.055679,0.000866,-0.001817
-0.055679,0.000866,-0.001817,0.092011,0.250772,0.000000,0.053783,0.190902,-0.003832
0.053783,0.190902,-0.003832,0.201467,0.440811,0.000000,0.014389,0.055367,0.000554
0.014389,0.055367,0.000554,0.162067,0.305279,0.000000,0.120077,0.233198,-0.004162
0.120077,0.233198,-0.004162,0.267754,0.483110,0.000000,0.227990,0.421573,-0.011771
0.227990,0.421573,-0.011771,0.239547,0.518248,0.000000,0.054388,0.105248,0.001006
0.054388,0.105248,0.001006,0.065955,0.201919,0.000000,0.052509,0.161832,-0.005054
0.052509,0.161832,-0.005054,0.064084,0.258501,0.000000,0.057189,0.235355,-0.007422
0.057189,0.235355,-0.007422,0.068767,0.332022,0.000000,0.011936,0.064770,0.001053
0.011936,0.064770,0.001053,0.181585,0.129570,0.000000,0.134250,0.109464,-0.002817
0.134250,0.109464,-0.002817,0.303894,0.174273,0.000000,0.257609,0.162541,-0.007203
0.257609,0.162541,-0.007203,0.427252,0.227353,0.000000,0.063143,0.042810,0.001144
0.063143,0.042810,0.001144,0.232783,0.107627,0.000000,0.004570,0.008608,-0.001672
0.004570,0.008608,-0.001672,-0.087105,0.172437,0.000000,-0.062980,0.126120,-0.004122
-0.062980,0.126120,-0.004122,-0.154653,0.289950,0.000000,-0.133388,0.252155,-0.007235
-0.133388,0.252155,-0.007235,-0.225061,0.415986,0.000000,-0.042923,0.070836,0.001552
-0.042923,0.070836,0.001552,-0.134593,0.234669,0.000000,-0.106929,0.183712,-0.006174
-0.106929,0.183712,-0.006174,-0.135341,0.084835,0.000000,-0.032883,0.054042,0.000572
-0.032883,0.054042,0.000572,-0.061299,-0.044723,0.000000,-0.051263,-0.026661,0.001340
-0.051263,-0.026661,0.001340,-0.079707,-0.125402,0.000000,-0.075829,-0.101541,-0.000857
-0.075829,-0.101541,-0.000857,-0.104280,-0.200277,0.000000,-0.020468,-0.025094,0.001961
-0.020468,-0.025094,0.001961,0.013126,0.061450,0.000000,0.003002,0.042744,-0.002645
0.003002,0.042744,-0.002645,0.036590,0.129290,0.000000,0.023697,0.108250,-0.003081
0.023697,0.108250,-0.003081,0.057284,0.194797,0.000000,-0.001056,0.028661,0.000603
-0.001056,0.028661,0.000603,0.032532,0.115207,0.000000,0.016171,0.085392,-0.001164
0.016171,0.085392,-0.001164,0.066219,0.266762,0.000000,0.043762,0.219624,-0.004390
0.043762,0.219624,-0.004390,0.093810,0.400994,0.000000,0.001025,0.060158,0.001617
0.001025,0.060158,0.001617,0.051075,0.241527,0.000000,0.028025,0.183313,-0.004978
0.028025,0.183313,-0.004978,0.078076,0.364682,0.000000,0.058761,0.315145,-0.006713
0.058761,0.315145,-0.006713,-0.037114,0.201116,0.000000,0.005659,0.076054,0.002812
0.005659,0.076054,0.002812,-0.090141,-0.037838,0.000000,-0.072388,-0.022575,0.001197
-0.072388,-0.022575,0.001197,-0.168203,-0.136443,0.000000,-0.151268,-0.107840,0.000708
-0.151268,-0.107840,0.000708,-0.247086,-0.221704,0.000000,-0.042046,-0.024736,0.002330
-0.042046,-0.024736,0.002330,-0.190327,-0.166018,0.000000,-0.149070,-0.122371,0.000023
-0.149070,-0.122371,0.000023,-0.297352,-0.263652,0.000000,-0.263418,-0.226336,-0.004172
-0.263418,-0.226336,-0.004172,-0.411700,-0.367617,0.000000,-0.068148,-0.055427,0.003661
-0.068148,-0.055427,0.003661,-0.216430,-0.196707,0.000000,-0.168950,-0.149028,-0.001106
-0.168950,-0.149028,-0.001106,-0.315251,-0.096419,0.000000,-0.281791,-0.107840,-0.006456
-0.281791,-0.107840,-0.006456,-0.428089,-0.055248,0.000000,-0.076606,-0.023763,-0.000051
-0.076606,-0.023763,-0.000051,-0.222903,0.028804,0.000000,-0.181689,0.019246,-0.003769
-0.181689,0.019246,-0.003769,-0.327988,0.071805,0.000000,-0.296448,0.056156,-0.006301
-0.296448,0.056156,-0.006301,-0.126746,-0.051187,0.000000,-0.081768,0.013423,0.001418
-0.081768,0.013423,0.001418,0.087774,-0.093885,0.000000,0.044322,-0.067851,-0.001267
0.044322,-0.067851,-0.001267,0.213854,-0.175168,0.000000,0.160285,-0.146109,-0.002814
0.160285,-0.146109,-0.002814,0.329816,-0.253429,0.000000,0.030427,-0.039611,0.000258
0.030427,-0.039611,0.000258,0.226347,-0.065214,0.000000,0.154485,-0.050882,-0.000609
0.154485,-0.050882,-0.000609,0.350403,-0.076491,0.000000,0.287921,-0.068629,-0.004878
0.287921,-0.068629,-0.004878,0.483839,-0.094240,0.000000,0.415531,-0.084740,-0.007590
0.415531,-0.084740,-0.007590,0.611449,-0.110353,0.000000,0.538456,-0.103084,-0.009236
0.538456,-0.103084,-0.009236,0.666547,-0.102376,0.000000,0.608718,-0.100705,-0.010189
0.608718,-0.100705,-0.010189,0.736808,-0.099998,0.000000,0.147114,-0.028765,0.005705
0.147114,-0.028765,0.005705,0.275204,-0.028062,0.000000,0.213737,-0.022924,-0.001697
0.213737,-0.022924,-0.001697,0.341827,-0.022224,0.000000,0.305265,-0.021823,-0.002846
0.305265,-0.021823,-0.002846,0.373072,0.047797,0.000000,0.071210,-0.010494,0.000236
0.071210,-0.010494,0.000236,0.139024,0.059100,0.000000,0.105976,0.039124,-0.000889
0.105976,0.039124,-0.000889,0.173798,0.108704,0.000000,0.154726,0.088594,-0.001292
0.154726,0.088594,-0.001292,0.222550,0.158169,0.000000,0.036211,0.018842,0.000531
0.036211,0.018842,0.000531,0.083339,0.151438,0.000000,0.003396,-0.002267,0.000016
0.003396,-0.002267,0.000016,0.050536,0.130324,0.000000,0.039049,0.095677,-0.000963
0.039049,0.095677,-0.000963,0.086190,0.228267,0.000000,0.010077,0.021747,0.000450
0.010077,0.021747,0.000450,0.057218,0.154337,0.000000,0.045096,0.113299,-0.001605
0.045096,0.113299,-0.001605,0.023229,0.363199,0.000000,0.028530,0.299451,-0.006040
0.028530,0.299451,-0.006040,0.006668,0.549351,0.000000,0.004469,0.081628,0.002258
0.004469,0.081628,0.002258,-0.017387,0.331529,0.000000,-0.013031,0.254153,-0.003803
-0.013031,0.254153,-0.003803,-0.034885,0.504053,0.000000,-0.030679,0.438784,-0.009494
-0.030679,0.438784,-0.009494,0.018154,0.555895,0.000000,-0.012849,0.110352,0.003988
-0.012849,0.110352,0.003988,0.035971,0.227464,0.000000,0.024010,0.179112,-0.002645
0.024010,0.179112,-0.002645,0.072822,0.296227,0.000000,0.058849,0.268006,-0.007283
0.058849,0.268006,-0.007283,0.107657,0.385121,0.000000,0.011493,0.074123,0.000543
0.011493,0.074123,0.000543,0.179511,0.027742,0.000000,0.133706,0.031619,-0.002016
0.133706,0.031619,-0.002016,0.301722,-0.014742,0.000000,0.260587,0.001108,-0.003530
0.260587,0.001108,-0.003530,0.428604,-0.045247,0.000000,0.065442,-0.000207,0.002118
0.065442,-0.000207,0.002118,0.233460,-0.046554,0.000000,0.175220,-0.029936,-0.000317
0.175220,-0.029936,-0.000317,0.050819,0.131079,0.000000,0.080778,0.095663,-0.000006
0.080778,0.095663,-0.000006,-0.043570,0.256673,0.000000,0.017136,0.034296,0.000729
0.017136,0.034296,0.000729,-0.107181,0.195317,0.000000,0.004138,0.009039,-0.001425
0.004138,0.009039,-0.001425,-0.120169,0.170065,0.000000,-0.086932,0.130797,-0.004501
-0.086932,0.130797,-0.004501,0.061171,0.232016,0.000000,-0.024020,0.037952,-0.000941
-0.024020,0.037952,-0.000941,0.124041,0.139193,0.000000,0.089037,0.108920,0.000196
0.089037,0.108920,0.000196,0.237091,0.210169,0.000000,0.199748,0.189070,-0.003764
0.199748,0.189070,-0.003764,0.347800,0.290322,0.000000,0.050968,0.053365,0.003406
0.050968,0.053365,0.003406,-0.023665,-0.039345,0.000000,-0.012024,-0.016389,-0.001164
-0.012024,-0.016389,-0.001164,-0.086646,-0.109106,0.000000,-0.065323,-0.079948,-0.002173
-0.065323,-0.079948,-0.002173,-0.139945,-0.172665,0.000000,-0.011208,-0.014263,-0.000232
-0.011208,-0.014263,-0.000232,-0.085831,-0.106980,0.000000,-0.057252,-0.073230,-0.003126
-0.057252,-0.073230,-0.003126,-0.108038,-0.300817,0.000000,-0.091569,-0.240601,-0.004216
-0.091569,-0.240601,-0.004216,-0.142360,-0.468187,0.000000,-0.017571,-0.059672,0.000900
-0.017571,-0.059672,0.000900,-0.068367,-0.287256,0.000000,-0.048501,-0.214597,-0.002460
-0.048501,-0.214597,-0.002460,-0.099298,-0.442180,0.000000,-0.079616,-0.377179,-0.007231
-0.079616,-0.377179,-0.007231,-0.094444,-0.627080,0.000000,-0.013049,-0.089391,0.001581
-0.013049,-0.089391,0.001581,-0.027884,-0.339292,0.000000,-0.017716,-0.252030,-0.003817
-0.017716,-0.252030,-0.003817,-0.032553,-0.501930,0.000000,-0.026475,-0.435824,-0.008612
-0.026475,-0.435824,-0.008612,-0.041312,-0.685724,0.000000,-0.001371,-0.105899,0.001562
-0.001371,-0.105899,0.001562,0.040652,0.098633,0.000000,0.033993,0.067133,-0.000355
0.033993,0.067133,-0.000355,0.076027,0.271661,0.000000,0.066496,0.221174,-0.004970
0.066496,0.221174,-0.004970,0.108533,0.425701,0.000000,0.013108,0.057277,0.001311
0.013108,0.057277,0.001311,0.055149,0.261804,0.000000,0.041221,0.198968,-0.004965
0.041221,0.198968,-0.004965,-0.087175,0.303140,0.000000,-0.054908,0.274930,-0.008366
-0.054908,0.274930,-0.008366,-0.183289,0.379108,0.000000,-0.020698,0.070319,0.000645
-0.020698,0.070319,0.000645,-0.149057,0.174511,0.000000,-0.113105,0.138211,-0.004383
-0.113105,0.138211,-0.004383,-0.241458,0.242409,0.000000,-0.208139,0.216258,-0.005051
-0.208139,0.216258,-0.005051,-0.060227,0.143569,0.000000,-0.052524,0.054477,0.000440
-0.052524,0.054477,0.000440,0.095251,-0.018101,0.000000,0.067102,-0.004889,-0.001915
0.067102,-0.004889,-0.001915,0.214882,-0.077452,0.000000,0.179554,-0.056917,-0.001343
0.179554,-0.056917,-0.001343,0.327334,-0.129477,0.000000,0.050723,-0.012234,-0.000226
0.050723,-0.012234,-0.000226,0.300626,-0.075269,0.000000,0.227378,-0.050230,-0.002759
0.227378,-0.050230,-0.002759,0.477281,-0.113266,0.000000,0.414364,-0.093147,-0.007720
0.414364,-0.093147,-0.007720,0.664266,-0.156184,0.000000,0.110982,-0.020741,0.002545
0.110982,-0.020741,0.002545,0.360885,-0.083777,0.000000,0.278666,-0.057592,-0.003124
0.278666,-0.057592,-0.003124,0.060968,-0.057333,0.000000,0.121931,-0.055103,-0.002273
0.121931,-0.055103,-0.002273,-0.095608,-0.054864,0.000000,0.026945,-0.011881,-0.000353
0.026945,-0.011881,-0.000353,-0.190581,-0.011685,0.000000,-0.135366,-0.011694,-0.003646
-0.135366,-0.011694,-0.003646,-0.352891,-0.011501,0.000000,-0.289497,-0.011089,-0.004881
-0.289497,-0.011089,-0.004881,-0.539407,-0.261045,0.000000,-0.066475,-0.001987,0.001279
-0.066475,-0.001987,0.001279,-0.316397,-0.251925,0.000000,-0.232040,-0.182125,-0.002885
-0.232040,-0.182125,-0.002885,-0.481965,-0.432059,0.000000,-0.413964,-0.367680,-0.010356
-0.413964,-0.367680,-0.010356,-0.663890,-0.617612,0.000000,-0.100214,-0.097157,0.002551
-0.100214,-0.097157,0.002551,-0.003813,0.113818,0.000000,-0.012410,0.073600,-0.002789
-0.012410,0.073600,-0.002789,0.083960,0.284579,0.000000,0.062505,0.228204,-0.005919
0.062505,0.228204,-0.005919,0.158868,0.439185,0.000000,0.013838,0.054588,0.001277
0.013838,0.054588,0.001277,0.110197,0.265571,0.000000,0.084050,0.195481,-0.003460
0.084050,0.195481,-0.003460,0.322530,0.038621,0.000000,0.259623,0.076445,-0.004396
0.259623,0.076445,-0.004396,0.498104,-0.080388,0.000000,0.074685,0.010186,0.000151
0.074685,0.010186,0.000151,0.313174,-0.146621,0.000000,0.239082,-0.107789,-0.003405
0.239082,-0.107789,-0.003405,0.477574,-0.264590,0.000000,0.415662,-0.221183,-0.007204
0.415662,-0.221183,-0.007204,0.229789,0.015004,0.000000,0.107052,-0.057790,0.001274
0.107052,-0.057790,0.001274,-0.078682,0.178312,0.000000,-0.043454,0.126639,-0.003961
-0.043454,0.126639,-0.003961,-0.229174,0.362748,0.000000,-0.180945,0.300352,-0.008180
-0.180945,0.300352,-0.008180,-0.366662,0.536463,0.000000,-0.049305,0.081450,0.001416
-0.049305,0.081450,0.001416,0.104108,-0.110894,0.000000,0.076411,-0.072976,0.000186
0.076411,-0.072976,0.000186,0.229826,-0.265318,0.000000,0.189941,-0.215099,-0.003495
0.189941,-0.215099,-0.003495,0.343357,-0.407440,0.000000,0.051215,-0.057060,0.000492
0.051215,-0.057060,0.000492,0.204633,-0.249401,0.000000,0.152857,-0.185911,-0.003076
0.152857,-0.185911,-0.003076,-0.047053,-0.278893,0.000000,0.005378,-0.257097,-0.005233
0.005378,-0.257097,-0.005233,-0.194500,-0.350091,0.000000,-0.004240,-0.064190,0.000347
-0.004240,-0.064190,0.000347,-0.204087,-0.157210,0.000000,-0.150113,-0.124945,-0.002159
-0.150113,-0.124945,-0.002159,-0.349955,-0.217973,0.000000,-0.297159,-0.198062,-0.007202
-0.297159,-0.198062,-0.007202,-0.346832,-0.207263,0.000000,-0.071450,-0.049115,0.002523
-0.071450,-0.049115,0.002523,-0.121119,-0.058324,0.000000,-0.092502,-0.048557,-0.003132
-0.092502,-0.048557,-0.003132,-0.142168,-0.057771,0.000000,-0.125809,-0.056982,-0.001788
-0.125809,-0.056982,-0.001788,-0.175474,-0.066199,0.000000,-0.030719,-0.014380,0.000343
-0.030719,-0.014380,0.000343,-0.217757,-0.235007,0.000000,-0.161454,-0.180000,-0.004253
-0.161454,-0.180000,-0.004253,-0.348495,-0.400625,0.000000,-0.297160,-0.350193,-0.009120
-0.297160,-0.350193,-0.009120,-0.484202,-0.570817,0.000000,-0.066635,-0.089896,0.001154
-0.066635,-0.089896,0.001154,-0.253678,-0.310518,0.000000,-0.187532,-0.242420,-0.003672
-0.187532,-0.242420,-0.003672,-0.016164,-0.311578,0.000000,-0.055358,-0.302018,-0.006006
-0.055358,-0.302018,-0.006006,0.115976,-0.371180,0.000000,-0.004286,-0.082896,0.000847
-0.004286,-0.082896,0.000847,0.167003,-0.152086,0.000000,0.120034,-0.125311,-0.001432
0.120034,-0.125311,-0.001432,0.291314,-0.194513,0.000000,0.245496,-0.180300,-0.004112
0.245496,-0.180300,-0.004112,0.055430,0.054056,0.000000,0.060690,-0.051044,0.000894
0.060690,-0.051044,0.000894,-0.129248,0.183301,0.000000,-0.088253,0.122824,-0.004921
-0.088253,0.122824,-0.004921,-0.278186,0.357172,0.000000,-0.232849,0.295659,-0.007987
-0.232849,0.295659,-0.007987,-0.422782,0.530007,0.000000,-0.067816,0.075430,0.003228
-0.067816,0.075430,0.003228,-0.147376,-0.103957,0.000000,-0.115730,-0.075867,-0.000711
-0.115730,-0.075867,-0.000711,-0.195311,-0.255233,0.000000,-0.169731,-0.210627,-0.002223
-0.169731,-0.210627,-0.002223,-0.249319,-0.389988,0.000000,-0.036007,-0.056546,0.002937
-0.036007,-0.056546,0.002937,-0.115604,-0.235902,0.000000,-0.086466,-0.179254,-0.002803
-0.086466,-0.179254,-0.002803,-0.195358,0.041949,0.000000,-0.167378,-0.016659,-0.003232
-0.167378,-0.016659,-0.003232,-0.276288,0.204506,0.000000,-0.040774,0.000542,0.000357
-0.040774,0.000542,0.000357,-0.149708,0.221683,0.000000,-0.112344,0.156696,-0.003887
-0.112344,0.156696,-0.003887,-0.221284,0.377834,0.000000,-0.027201,0.036539,-0.000603
-0.027201,0.036539,-0.000603,0.110055,0.140257,0.000000,0.000778,-0.004227,-0.001125
0.000778,-0.004227,-0.001125,0.138013,0.099511,0.000000,0.102946,0.064031,-0.001987
0.102946,0.064031,-0.001987,0.240180,0.167770,0.000000,0.208310,0.137768,-0.005190
0.208310,0.137768,-0.005190,0.345545,0.241507,0.000000,0.055853,0.029970,0.002620
0.055853,0.029970,0.002620,0.180394,0.279886,0.000000,0.143512,0.204210,-0.003270
0.143512,0.204210,-0.003270,0.268056,0.454124,0.000000,0.235707,0.385259,-0.009774
0.235707,0.385259,-0.009774,0.360253,0.635172,0.000000,0.056893,0.090971,0.004762
0.056893,0.090971,0.004762,0.181441,0.340883,0.000000,0.142416,0.256430,-0.004819
0.142416,0.256430,-0.004819,0.111514,0.333742,0.000000,0.122766,0.310237,-0.008979
0.122766,0.310237,-0.008979,0.091873,0.387547,0.000000,0.030210,0.074294,0.002582
0.030210,0.074294,0.002582,-0.000660,0.151601,0.000000,0.001929,0.119965,-0.003458
0.001929,0.119965,-0.003458,-0.028927,0.197274,0.000000,-0.018194,0.172294,-0.004634
-0.018194,0.172294,-0.004634,-0.147212,0.027609,0.000000,-0.004156,0.043139,-0.000257
-0.004156,0.043139,-0.000257,-0.133193,-0.101466,0.000000,-0.097449,-0.070329,-0.001543
-0.097449,-0.070329,-0.001543,-0.226492,-0.214926,0.000000,-0.193529,-0.178011,-0.004629
-0.193529,-0.178011,-0.004629,-0.322574,-0.322606,0.000000,-0.049357,-0.046052,0.001532
-0.049357,-0.046052,0.001532,-0.299258,0.038982,0.000000,-0.225470,0.024928,-0.002332
-0.225470,0.024928,-0.002332,-0.475372,0.109952,0.000000,-0.409685,0.091199,-0.008733
-0.409685,0.091199,-0.008733,-0.659588,0.176221,0.000000,-0.102272,0.026839,0.002427
-0.102272,0.026839,0.002427,-0.352177,0.111856,0.000000,-0.265130,0.086893,-0.003797
-0.265130,0.086893,-0.003797,-0.052681,0.015391,0.000000,-0.105240,0.036464,-0.000574
-0.105240,0.036464,-0.000574,0.107019,-0.034979,0.000000,-0.017168,0.009022,-0.000923
-0.017168,0.009022,-0.000923,0.195090,-0.062422,0.000000,0.142751,-0.041743,-0.003086
0.142751,-0.041743,-0.003086,0.355009,-0.113187,0.000000,0.299639,-0.091125,-0.006843
0.299639,-0.091125,-0.006843,0.172780,-0.127315,0.000000,0.074785,-0.021929,-0.000087
0.074785,-0.021929,-0.000087,-0.051927,-0.058103,0.000000,-0.033373,-0.043140,-0.001081
-0.033373,-0.043140,-0.001081,-0.160062,-0.079344,0.000000,-0.128743,-0.068788,-0.003304
-0.128743,-0.068788,-0.003304,-0.255429,-0.104998,0.000000,-0.033092,-0.017680,-0.000180
-0.033092,-0.017680,-0.000180,-0.282995,-0.076965,0.000000,-0.211449,-0.058334,-0.003402
-0.211449,-0.058334,-0.003402,-0.461352,-0.117621,0.000000,-0.395998,-0.100747,-0.007853
-0.395998,-0.100747,-0.007853,-0.645901,-0.160035,0.000000,-0.093786,-0.023778,0.002054
-0.093786,-0.023778,0.002054,-0.343688,-0.083067,0.000000,-0.256873,-0.065317,-0.003757
-0.256873,-0.065317,-0.003757,-0.441017,-0.021868,0.000000,-0.392622,-0.031468,-0.008048
-0.392622,-0.031468,-0.008048,-0.576766,0.011974,0.000000,-0.099475,-0.002556,0.001851
-0.099475,-0.002556,0.001851,-0.283619,0.040874,0.000000,-0.221174,0.030783,-0.002981
-0.221174,0.030783,-0.002981,-0.405319,0.074210,0.000000,-0.359065,0.064453,-0.006345
-0.359065,0.064453,-0.006345,-0.510026,0.192378,0.000000,-0.091145,0.018859,0.003194
-0.091145,0.018859,0.003194,-0.242114,0.146767,0.000000,-0.188234,0.111029,-0.003643
-0.188234,0.111029,-0.003643,-0.339207,0.238932,0.000000,-0.303863,0.207021,-0.007380
-0.303863,0.207021,-0.007380,-0.454837,0.334923,0.000000,-0.084994,0.055744,0.000625
-0.084994,0.055744,0.000625,-0.215062,0.127814,0.000000,-0.175319,0.099861,-0.003906
-0.175319,0.099861,-0.003906,-0.305387,0.171933,0.000000,-0.276586,0.156922,-0.004482
-0.276586,0.156922,-0.004482,-0.406653,0.228994,0.000000,-0.074573,0.043031,0.003036
-0.074573,0.043031,0.003036,-0.204641,0.115103,0.000000,-0.161607,0.092309,-0.002245
-0.161607,0.092309,-0.002245,-0.306681,-0.017960,0.000000,-0.275216,0.010767,-0.003604
-0.275216,0.010767,-0.003604,-0.420292,-0.099485,0.000000,-0.073568,0.002512,0.002953
-0.073568,0.002512,0.002953,-0.218652,-0.107718,0.000000,-0.175090,-0.074349,-0.001741
-0.175090,-0.074349,-0.001741,-0.320177,-0.184574,0.000000,-0.284198,-0.150649,-0.006544
-0.284198,-0.150649,-0.006544,-0.334363,-0.287624,0.000000,-0.072255,-0.035335,0.001814
-0.072255,-0.035335,0.001814,-0.122438,-0.172294,0.000000,-0.105248,-0.124479,-0.002142
-0.105248,-0.124479,-0.002142,-0.155438,-0.261434,0.000000,-0.148555,-0.225552,-0.004852
-0.148555,-0.225552,-0.004852,-0.198748,-0.362505,0.000000,-0.042920,-0.056089,0.002173
-0.042920,-0.056089,0.002173,-0.048349,0.037965,0.000000,-0.045617,0.024627,0.000027
-0.045617,0.024627,0.000027,-0.051086,0.118651,0.000000,-0.055154,0.097381,-0.000819
-0.055154,0.097381,-0.000819,-0.060632,0.191401,0.000000,-0.020558,0.025877,0.001566
-0.020558,0.025877,0.001566,-0.026045,0.119895,0.000000,-0.006696,0.001396,-0.000871
-0.006696,0.001396,-0.000871,0.053196,-0.248507,0.000000,0.033570,-0.185309,-0.002145
0.033570,-0.185309,-0.002145,0.093462,-0.435212,0.000000,0.008180,-0.054074,0.000804
0.008180,-0.054074,0.000804,0.068071,-0.303976,0.000000,0.044225,-0.229396,-0.003360
0.044225,-0.229396,-0.003360,0.104116,-0.479298,0.000000,0.084740,-0.414983,-0.008608
0.084740,-0.414983,-0.008608,0.008937,-0.400782,0.000000,0.016958,-0.104606,-0.000973
0.016958,-0.104606,-0.000973,-0.058789,-0.090422,0.000000,-0.045511,-0.082639,-0.001876
-0.045511,-0.082639,-0.001876,-0.121225,-0.068489,0.000000,-0.107541,-0.078000,-0.001846
-0.107541,-0.078000,-0.001846,-0.183248,-0.063866,0.000000,-0.033568,-0.025888,-0.000084
-0.033568,-0.025888,-0.000084,-0.283483,-0.170430,0.000000,-0.215807,-0.136751,-0.003739
-0.215807,-0.136751,-0.003739,-0.465722,-0.281292,0.000000,-0.402193,-0.249491,-0.007533
-0.402193,-0.249491,-0.007533,-0.652107,-0.394032,0.000000,-0.099187,-0.064598,0.003307
-0.099187,-0.064598,0.003307,-0.349101,-0.209140,0.000000,-0.015928,-0.013397,-0.001022
-0.015928,-0.013397,-0.001022,-0.091114,0.059568,0.000000,-0.076850,0.037413,-0.002902
-0.076850,0.037413,-0.002902,-0.152040,0.110373,0.000000,-0.027999,0.007175,-0.000701
-0.027999,0.007175,-0.000701,-0.103190,0.080133,0.000000,-0.086224,0.049624,-0.003195
-0.086224,0.049624,-0.003195,-0.161414,0.122583,0.000000,-0.147009,0.098063,-0.004613
-0.147009,0.098063,-0.004613,-0.122261,0.225734,0.000000,-0.044561,0.020647,0.002109
-0.044561,0.020647,0.002109,-0.019847,0.148308,0.000000,-0.024801,0.105485,-0.001215
-0.024801,0.105485,-0.001215,-0.000100,0.233144,0.000000,-0.009724,0.199266,-0.003112
