0.607660,0.414684,0.001548,0.431096,0.352910,0.000000,0.468394,0.367615,0.005954
0.468394,0.367615,0.005954,0.291837,0.305831,0.000000,0.334420,0.322291,0.004933
0.334420,0.322291,0.004933,0.584339,0.424950,0.000000,0.522074,0.400056,0.000806
0.522074,0.400056,0.000806,0.771990,0.502720,0.000000,0.710591,0.479498,-0.004421
0.710591,0.479498,-0.004421,0.960505,0.582165,0.000000,0.890865,0.553054,-0.008289
0.890865,0.553054,-0.008289,1.140779,0.655723,0.000000,1.067036,0.622960,-0.011401
1.067036,0.622960,-0.011401,1.010687,0.872895,0.000000,1.008576,0.794467,-0.011393
1.008576,0.794467,-0.011393,0.952236,1.044393,0.000000,0.947293,0.966644,-0.013270
0.947293,0.966644,-0.013270,0.886219,1.210090,0.000000,0.883786,1.131740,-0.013298
0.883786,1.131740,-0.013298,0.770647,1.286788,0.000000,0.784083,1.222504,-0.014173
0.784083,1.222504,-0.014173,0.870088,1.103632,0.000000,0.833787,1.106763,-0.010148
0.833787,1.106763,-0.010148,0.919786,0.987897,0.000000,0.890852,0.990809,-0.005730
0.890852,0.990809,-0.005730,0.976845,0.871950,0.000000,0.944903,0.883672,-0.004768
0.944903,0.883672,-0.004768,1.030890,0.764819,0.000000,1.000426,0.780611,-0.003407
1.000426,0.780611,-0.003407,1.119828,0.664760,0.000000,1.082904,0.683650,-0.002379
1.082904,0.683650,-0.002379,1.202302,0.567807,0.000000,1.162329,0.589822,-0.004038
1.162329,0.589822,-0.004038,1.281724,0.473987,0.000000,1.237638,0.500348,-0.002715
1.237638,0.500348,-0.002715,1.357031,0.384521,0.000000,1.311351,0.413865,-0.003705
1.311351,0.413865,-0.003705,1.441203,0.415516,0.000000,1.392797,0.419800,-0.005623
1.392797,0.419800,-0.005623,1.445302,0.401041,0.000000,1.414016,0.410644,-0.004988
1.414016,0.410644,-0.004988,1.448672,0.388697,0.000000,1.420615,0.397263,-0.003826
1.420615,0.397263,-0.003826,1.451960,0.376228,0.000000,1.427661,0.384712,-0.005327
1.427661,0.384712,-0.005327,1.177565,0.377461,0.000000,1.225365,0.382944,0.000497
1.225365,0.382944,0.000497,0.975271,0.375688,0.000000,1.026101,0.378659,0.004569
1.026101,0.378659,0.004569,0.776011,0.371395,0.000000,0.835914,0.377604,0.007920
0.835914,0.377604,0.007920,0.585830,0.370331,0.000000,0.645316,0.373013,0.010359
0.645316,0.373013,0.010359,0.474346,0.338744,0.000000,0.523425,0.351441,0.011855
0.523425,0.351441,0.011855,0.352463,0.317163,0.000000,0.404777,0.328183,0.011954
0.404777,0.328183,0.011954,0.233827,0.293893,0.000000,0.292122,0.305920,0.013054
0.292122,0.305920,0.013054,0.121192,0.271617,0.000000,0.183146,0.281320,0.013460
0.183146,0.281320,0.013460,0.345380,0.211958,0.000000,0.321631,0.237512,0.011776
0.321631,0.237512,0.011776,0.483856,0.168169,0.000000,0.464611,0.192232,0.005776
0.464611,0.192232,0.005776,0.626832,0.122904,0.000000,0.603505,0.147176,0.003200
0.603505,0.147176,0.003200,0.765724,0.077857,0.000000,0.737278,0.105026,0.000462
0.737278,0.105026,0.000462,0.985124,0.001396,0.000000,0.928918,0.040014,-0.003981
0.928918,0.040014,-0.003981,1.176765,-0.063610,0.000000,1.115784,-0.022080,-0.007321
1.115784,-0.022080,-0.007321,1.363631,-0.125701,0.000000,1.292522,-0.082105,-0.011064
1.292522,-0.082105,-0.011064,1.489119,-0.179543,0.000000,1.424536,-0.136935,-0.013412
1.424536,-0.136935,-0.013412,1.433679,0.077653,0.000000,1.414016,0.042768,-0.012539
1.414016,0.042768,-0.012539,1.423161,0.257343,0.000000,1.400011,0.220849,-0.010350
1.400011,0.220849,-0.010350,1.409159,0.435413,0.000000,1.388684,0.386166,-0.010592
1.388684,0.386166,-0.010592,1.378038,0.592212,0.000000,1.363489,0.544642,-0.009178
1.363489,0.544642,-0.009178,1.420844,0.480549,0.000000,1.389620,0.492541,-0.007708
1.389620,0.492541,-0.007708,1.436793,0.430526,0.000000,1.412886,0.435198,-0.007331
1.412886,0.435198,-0.007331,1.451813,0.376787,0.000000,1.425972,0.388112,-0.005900
1.425972,0.388112,-0.005900,1.462287,0.333835,0.000000,1.438388,0.345367,-0.006649
1.438388,0.345367,-0.006649,1.265398,0.338950,0.000000,1.295340,0.337978,-0.002053
1.295340,0.337978,-0.002053,1.122352,0.331558,0.000000,1.149976,0.332386,0.002053
1.149976,0.332386,0.002053,0.976988,0.325963,0.000000,1.015087,0.329510,0.002917
1.015087,0.329510,0.002917,0.842101,0.323082,0.000000,0.880113,0.323125,0.005680
0.880113,0.323125,0.005680,0.918972,0.073117,0.000000,0.909214,0.134947,0.004878
0.909214,0.134947,0.004878,0.948073,-0.115041,0.000000,0.940920,-0.049689,0.003220
0.940920,-0.049689,0.003220,0.979783,-0.299660,0.000000,0.970230,-0.223323,0.002305
0.970230,-0.223323,0.002305,1.009098,-0.473280,0.000000,0.998920,-0.392217,0.001260
0.998920,-0.392217,0.001260,0.926075,-0.462966,0.000000,0.946982,-0.420278,-0.000902
0.946982,-0.420278,-0.000902,0.874139,-0.491023,0.000000,0.891642,-0.443580,0.000679
0.891642,-0.443580,0.000679,0.818802,-0.514320,0.000000,0.841017,-0.466959,0.001861
0.841017,-0.466959,0.001861,0.768179,-0.537695,0.000000,0.794134,-0.493158,0.001962
0.794134,-0.493158,0.001962,0.560619,-0.624753,0.000000,0.629453,-0.565325,0.005729
0.629453,-0.565325,0.005729,0.395955,-0.696908,0.000000,0.468506,-0.636788,0.006164
0.468506,-0.636788,0.006164,0.235028,-0.768362,0.000000,0.313046,-0.707042,0.005079
0.313046,-0.707042,0.005079,0.079588,-0.838612,0.000000,0.163266,-0.773351,0.003164
0.163266,-0.773351,0.003164,0.054505,-0.570532,0.000000,0.110222,-0.590205,0.006296
0.110222,-0.590205,0.006296,0.001470,-0.387385,0.000000,0.058995,-0.410106,0.008866
0.058995,-0.410106,0.008866,-0.049734,-0.207289,0.000000,0.005518,-0.239974,0.010580
0.005518,-0.239974,0.010580,-0.103140,-0.037221,0.000000,-0.046166,-0.077696,0.012801
-0.046166,-0.077696,0.012801,-0.296091,-0.266527,0.000000,-0.202879,-0.208133,0.009587
-0.202879,-0.208133,0.009587,-0.452804,-0.396966,0.000000,-0.363368,-0.351359,0.001118
-0.363368,-0.351359,0.001118,-0.613293,-0.540192,0.000000,-0.514122,-0.484606,-0.002960
-0.514122,-0.484606,-0.002960,-0.764047,-0.673438,0.000000,-0.661036,-0.614391,-0.007679
-0.661036,-0.614391,-0.007679,-0.711544,-0.857117,0.000000,-0.654965,-0.778778,-0.008323
-0.654965,-0.778778,-0.008323,-0.705480,-1.021498,0.000000,-0.644332,-0.938820,-0.010394
-0.644332,-0.938820,-0.010394,-0.694853,-1.181537,0.000000,-0.638973,-1.094960,-0.011332
-0.638973,-1.094960,-0.011332,-0.687200,-1.333213,0.000000,-0.629792,-1.243428,-0.012720
-0.629792,-1.243428,-0.012720,-0.720264,-1.315647,0.000000,-0.654080,-1.263830,-0.014010
-0.654080,-1.263830,-0.014010,-0.729866,-1.310347,0.000000,-0.669212,-1.261629,-0.010996
-0.669212,-1.261629,-0.010996,-0.741694,-1.303689,0.000000,-0.687313,-1.261632,-0.010747
-0.687313,-1.261632,-0.010747,-0.754571,-1.296279,0.000000,-0.700766,-1.257632,-0.009790
-0.700766,-1.257632,-0.009790,-0.848877,-1.204323,0.000000,-0.776314,-1.190868,-0.005680
-0.776314,-1.190868,-0.005680,-0.924418,-1.137563,0.000000,-0.853264,-1.119616,-0.005503
-0.853264,-1.119616,-0.005503,-1.001364,-1.066316,0.000000,-0.929724,-1.052447,-0.006265
-0.929724,-1.052447,-0.006265,-1.077818,-0.999152,0.000000,-1.004915,-0.990006,-0.006075
-1.004915,-0.990006,-0.006075,-1.034807,-0.860429,0.000000,-0.990420,-0.872079,-0.001627
-0.990420,-0.872079,-0.001627,-1.020308,-0.742507,0.000000,-0.976005,-0.756257,0.000298
-0.976005,-0.756257,0.000298,-1.005889,-0.626691,0.000000,-0.966095,-0.645826,0.001012
-0.966095,-0.645826,0.001012,-0.995975,-0.516267,0.000000,-0.957029,-0.541162,0.001990
-0.957029,-0.541162,0.001990,-1.062690,-0.516269,0.000000,-1.006513,-0.522901,0.000310
-1.006513,-0.522901,0.000310,-1.112172,-0.498011,0.000000,-1.055223,-0.507861,0.001336
-1.055223,-0.507861,0.001336,-1.160882,-0.482973,0.000000,-1.103060,-0.493327,-0.001405
-1.103060,-0.493327,-0.001405,-1.208717,-0.468441,0.000000,-1.149232,-0.478017,-0.002059
-1.149232,-0.478017,-0.002059,-1.308666,-0.672731,0.000000,-1.234345,-0.620405,-0.002212
-1.234345,-0.620405,-0.002212,-1.294748,-0.757198,0.000000,-1.248639,-0.724936,-0.006547
-1.248639,-0.724936,-0.006547,-1.255798,-0.820185,0.000000,-1.220706,-0.791214,-0.006140
-1.220706,-0.791214,-0.006140,-1.220488,-0.871862,0.000000,-1.191584,-0.843220,-0.004302
-1.191584,-0.843220,-0.004302,-1.238777,-0.732375,0.000000,-1.199242,-0.752651,-0.003849
-1.199242,-0.752651,-0.003849,-1.246433,-0.641812,0.000000,-1.209584,-0.659932,-0.002788
-1.209584,-0.659932,-0.002788,-1.256772,-0.549098,0.000000,-1.220453,-0.575824,-0.004076
-1.220453,-0.575824,-0.004076,-1.267638,-0.464996,0.000000,-1.234864,-0.493821,-0.001002
-1.234864,-0.493821,-0.001002,-1.044782,-0.468049,0.000000,-1.072581,-0.475620,0.003513
-1.072581,-0.475620,0.003513,-0.882502,-0.449844,0.000000,-0.910853,-0.459530,0.005246
-0.910853,-0.459530,0.005246,-0.720777,-0.433748,0.000000,-0.761577,-0.446221,0.007543
-0.761577,-0.446221,0.007543,-0.571506,-0.420431,0.000000,-0.619435,-0.436544,0.009264
-0.619435,-0.436544,0.009264,-0.712852,-0.620693,0.000000,-0.690198,-0.579138,0.006990
-0.690198,-0.579138,0.006990,-0.783618,-0.763283,0.000000,-0.765892,-0.724794,0.001754
-0.765892,-0.724794,0.001754,-0.859315,-0.908936,0.000000,-0.837568,-0.864546,-0.001575
-0.837568,-0.864546,-0.001575,-0.930994,-1.048686,0.000000,-0.905551,-0.999547,-0.004592
-0.905551,-0.999547,-0.004592,-0.765002,-0.749477,0.000000,-0.799584,-0.809735,0.001363
-0.799584,-0.809735,0.001363,-0.659030,-0.559671,0.000000,-0.689273,-0.616128,0.006493
-0.689273,-0.616128,0.006493,-0.548712,-0.366073,0.000000,-0.584945,-0.430953,0.009770
-0.584945,-0.430953,0.009770,-0.444375,-0.180916,0.000000,-0.485062,-0.254956,0.011907
-0.485062,-0.254956,0.011907,-0.455698,-0.108982,0.000000,-0.470718,-0.158301,0.008263
-0.470718,-0.158301,0.008263,-0.441351,-0.012348,0.000000,-0.456370,-0.068765,0.009622
-0.456370,-0.068765,0.009622,-0.427005,0.077167,0.000000,-0.443438,0.018399,0.009001
-0.443438,0.018399,0.009001,-0.414079,0.164312,0.000000,-0.431022,0.104895,0.006329
-0.431022,0.104895,0.006329,-0.248721,0.003628,0.000000,-0.306603,0.007344,0.010786
-0.306603,0.007344,0.010786,-0.124322,-0.093861,0.000000,-0.179779,-0.092480,0.010539
-0.179779,-0.092480,0.010539,0.002421,-0.193646,0.000000,-0.057080,-0.184193,0.009241
-0.057080,-0.184193,0.009241,0.125081,-0.285367,0.000000,0.060996,-0.272051,0.006894
0.060996,-0.272051,0.006894,0.107661,-0.499761,0.000000,0.070493,-0.448185,0.000764
0.070493,-0.448185,0.000764,0.117163,-0.675894,0.000000,0.080892,-0.621670,-0.002634
0.080892,-0.621670,-0.002634,0.127563,-0.849378,0.000000,0.091133,-0.786334,-0.006001
0.091133,-0.786334,-0.006001,0.137806,-1.014043,0.000000,0.104485,-0.952493,-0.010575
0.104485,-0.952493,-0.010575,0.142977,-1.202394,0.000000,0.110235,-1.125207,-0.013362
0.110235,-1.125207,-0.013362,0.148729,-1.375108,0.000000,0.116926,-1.292656,-0.016116
0.116926,-1.292656,-0.016116,0.150361,-1.492348,0.000000,0.121342,-1.416981,-0.017417
0.121342,-1.416981,-0.017417,0.143169,-1.493062,0.000000,0.117121,-1.446733,-0.017010
0.117121,-1.446733,-0.017010,-0.010438,-1.323467,0.000000,0.005225,-1.327615,-0.011435
0.005225,-1.327615,-0.011435,-0.122325,-1.204350,0.000000,-0.109683,-1.204105,-0.007365
-0.109683,-1.204105,-0.007365,-0.237222,-1.080842,0.000000,-0.214665,-1.089951,-0.005429
-0.214665,-1.089951,-0.005429,-0.342191,-0.966691,0.000000,-0.317212,-0.984516,-0.004201
-0.317212,-0.984516,-0.004201,-0.350549,-1.060403,0.000000,-0.349450,-1.034455,-0.004107
-0.349450,-1.034455,-0.004107,-0.382787,-1.110342,0.000000,-0.374333,-1.085501,-0.005128
-0.374333,-1.085501,-0.005128,-0.407669,-1.161389,0.000000,-0.398321,-1.133918,-0.004787
-0.398321,-1.133918,-0.004787,-0.431657,-1.209806,0.000000,-0.422303,-1.183764,-0.006622
-0.422303,-1.183764,-0.006622,-0.486826,-1.418698,0.000000,-0.466201,-1.349129,-0.007316
-0.466201,-1.349129,-0.007316,-0.476595,-1.422178,0.000000,-0.468389,-1.390369,-0.009037
-0.468389,-1.390369,-0.009037,-0.467500,-1.425196,0.000000,-0.461349,-1.396778,-0.006845
-0.461349,-1.396778,-0.006845,-0.460339,-1.427525,0.000000,-0.454424,-1.399536,-0.006350
-0.454424,-1.399536,-0.006350,-0.441530,-1.388564,0.000000,-0.438953,-1.372760,-0.006193
-0.438953,-1.372760,-0.006193,-0.426060,-1.361789,0.000000,-0.422017,-1.346484,-0.005055
-0.422017,-1.346484,-0.005055,-0.409124,-1.335512,0.000000,-0.408688,-1.323431,-0.003973
-0.408688,-1.323431,-0.003973,-0.395795,-1.312460,0.000000,-0.394750,-1.298735,-0.002383
-0.394750,-1.298735,-0.002383,-0.513656,-1.409214,0.000000,-0.480166,-1.366290,-0.003882
-0.480166,-1.366290,-0.003882,-0.559585,-1.391620,0.000000,-0.537403,-1.373151,-0.004474
-0.537403,-1.373151,-0.004474,-0.599085,-1.375079,0.000000,-0.576888,-1.359975,-0.004569
-0.576888,-1.359975,-0.004569,-0.631047,-1.360708,0.000000,-0.609301,-1.345580,-0.005366
-0.609301,-1.345580,-0.005366,-0.806280,-1.264763,0.000000,-0.748468,-1.274578,-0.002947
-0.748468,-1.274578,-0.002947,-0.926030,-1.179909,0.000000,-0.872546,-1.195370,-0.004517
-0.872546,-1.195370,-0.004517,-1.029423,-1.090875,0.000000,-0.976780,-1.112195,-0.003420
-0.976780,-1.112195,-0.003420,-1.115002,-1.003242,0.000000,-1.061703,-1.028446,-0.001705
-1.061703,-1.028446,-0.001705,-1.065270,-1.055902,0.000000,-1.044343,-1.048054,-0.002338
-1.044343,-1.048054,-0.002338,-1.048526,-1.072530,0.000000,-1.026787,-1.069871,-0.001430
-1.026787,-1.069871,-0.001430,-1.030476,-1.089885,0.000000,-1.006978,-1.087969,-0.002929
-1.006978,-1.087969,-0.002929,-1.012785,-1.106344,0.000000,-0.990334,-1.104738,-0.002077
-0.990334,-1.104738,-0.002077,-0.938836,-1.169752,0.000000,-0.933493,-1.153366,0.000634
-0.933493,-1.153366,0.000634,-0.885805,-1.210405,0.000000,-0.882335,-1.195573,-0.000575
-0.882335,-1.195573,-0.000575,-0.837526,-1.244300,0.000000,-0.837714,-1.226914,-0.001815
-0.837714,-1.226914,-0.001815,-0.796849,-1.270734,0.000000,-0.798930,-1.254690,-0.001379
-0.798930,-1.254690,-0.001379,-0.770365,-1.196386,0.000000,-0.767979,-1.205096,0.001752
-0.767979,-1.205096,0.001752,-0.739413,-1.146793,0.000000,-0.737033,-1.155650,0.001249
-0.737033,-1.155650,0.001249,-0.708467,-1.097347,0.000000,-0.709426,-1.108683,0.001381
-0.709426,-1.108683,0.001381,-0.680860,-1.050380,0.000000,-0.683976,-1.065904,0.003914
-0.683976,-1.065904,0.003914,-0.801357,-1.080905,0.000000,-0.763943,-1.079751,0.003886
-0.763943,-1.079751,0.003886,-0.881320,-1.094754,0.000000,-0.848002,-1.096167,-0.000157
-0.848002,-1.096167,-0.000157,-0.965377,-1.111173,0.000000,-0.927472,-1.108490,-0.002296
-0.927472,-1.108490,-0.002296,-1.021448,-1.098340,0.000000,-0.990109,-1.101367,-0.001403
-0.990109,-1.101367,-0.001403,-0.882535,-1.212781,0.000000,-0.900863,-1.183978,-0.000612
-0.900863,-1.183978,-0.000612,-0.785509,-1.277766,0.000000,-0.801807,-1.252829,-0.001887
-0.801807,-1.252829,-0.001887,-0.684762,-1.334471,0.000000,-0.708488,-1.308478,-0.001925
-0.708488,-1.308478,-0.001925,-0.591229,-1.378464,0.000000,-0.614695,-1.353233,-0.002171
-0.614695,-1.353233,-0.002171,-0.364668,-1.306145,0.000000,-0.424186,-1.310407,0.001336
-0.424186,-1.310407,0.001336,-0.174172,-1.263316,0.000000,-0.241618,-1.271404,0.001980
-0.241618,-1.271404,0.001980,0.008381,-1.224312,0.000000,-0.066433,-1.233479,0.003451
-0.066433,-1.233479,0.003451,0.183551,-1.186388,0.000000,0.102949,-1.196214,0.004154
0.102949,-1.196214,0.004154,0.122906,-1.108465,0.000000,0.095182,-1.135939,0.004304
0.095182,-1.135939,0.004304,0.115139,-1.048190,0.000000,0.081688,-1.073884,0.005165
0.081688,-1.073884,0.005165,0.101645,-0.986135,0.000000,0.068453,-1.013601,0.004997
0.068453,-1.013601,0.004997,0.088411,-0.925851,0.000000,0.058482,-0.957079,0.006127
0.058482,-0.957079,0.006127,0.308453,-1.007157,0.000000,0.221439,-1.001605,0.004955
0.221439,-1.001605,0.004955,0.471398,-1.051687,0.000000,0.385740,-1.046276,0.001853
0.385740,-1.046276,0.001853,0.635690,-1.096362,0.000000,0.544568,-1.086695,-0.000509
0.544568,-1.086695,-0.000509,0.794511,-1.136786,0.000000,0.695414,-1.124658,-0.003938
0.695414,-1.124658,-0.003938,0.898422,-0.945763,0.000000,0.809668,-0.992719,-0.002933
0.809668,-0.992719,-0.002933,1.012667,-0.813834,0.000000,0.919961,-0.861185,-0.003089
0.919961,-0.861185,-0.003089,1.122953,-0.682310,0.000000,1.030192,-0.733737,-0.003294
1.030192,-0.733737,-0.003294,1.233179,-0.554873,0.000000,1.135680,-0.614555,-0.003896
1.135680,-0.614555,-0.003896,1.208702,-0.785111,0.000000,1.143768,-0.755861,-0.003729
1.143768,-0.755861,-0.003729,1.193386,-0.908589,0.000000,1.134401,-0.890680,-0.005018
1.134401,-0.890680,-0.005018,1.126609,-0.990188,0.000000,1.085305,-0.977237,-0.004047
1.085305,-0.977237,-0.004047,1.065442,-1.055726,0.000000,1.029105,-1.043611,-0.005269
1.029105,-1.043611,-0.005269,0.885783,-0.971542,0.000000,0.890595,-0.993843,0.000246
0.890595,-0.993843,0.000246,0.747277,-0.921770,0.000000,0.758853,-0.941968,0.000603
0.758853,-0.941968,0.000603,0.615540,-0.869890,0.000000,0.634057,-0.894929,0.004152
0.634057,-0.894929,0.004152,0.490751,-0.822848,0.000000,0.512873,-0.847053,0.005370
0.512873,-0.847053,0.005370,0.606992,-0.753248,0.000000,0.573459,-0.786373,0.005756
0.573459,-0.786373,0.005756,0.667571,-0.692573,0.000000,0.634423,-0.728490,0.005357
0.634423,-0.728490,0.005357,0.728529,-0.634696,0.000000,0.694521,-0.672425,0.003781
0.694521,-0.672425,0.003781,0.788622,-0.578638,0.000000,0.753828,-0.619817,0.004169
0.753828,-0.619817,0.004169,0.854933,-0.480660,0.000000,0.816458,-0.533467,0.003872
0.816458,-0.533467,0.003872,0.917558,-0.394320,0.000000,0.876656,-0.446550,0.002331
0.876656,-0.446550,0.002331,0.977752,-0.307412,0.000000,0.936440,-0.358527,0.000450
0.936440,-0.358527,0.000450,1.037534,-0.219398,0.000000,0.991440,-0.275051,0.001674
0.991440,-0.275051,0.001674,0.741346,-0.268372,0.000000,0.788657,-0.292443,0.005959
0.788657,-0.292443,0.005959,0.538569,-0.285752,0.000000,0.588674,-0.311063,0.007570
0.588674,-0.311063,0.007570,0.338600,-0.304352,0.000000,0.398651,-0.328284,0.009825
0.398651,-0.328284,0.009825,0.148609,-0.321549,0.000000,0.214031,-0.339835,0.011048
0.214031,-0.339835,0.011048,0.198040,-0.589740,0.000000,0.211657,-0.541610,0.005367
0.211657,-0.541610,0.005367,0.195674,-0.791513,0.000000,0.210714,-0.741829,0.001271
0.210714,-0.741829,0.001271,0.194737,-0.991731,0.000000,0.211295,-0.930742,-0.003182
0.211295,-0.930742,-0.003182,0.195320,-1.180643,0.000000,0.212717,-1.113944,-0.007686
0.212717,-1.113944,-0.007686,0.218913,-1.147937,0.000000,0.231166,-1.132675,-0.009707
0.231166,-1.132675,-0.009707,0.237361,-1.166668,0.000000,0.249147,-1.144124,-0.008007
0.249147,-1.144124,-0.008007,0.255341,-1.178117,0.000000,0.262721,-1.160413,-0.007799
0.262721,-1.160413,-0.007799,0.268913,-1.194406,0.000000,0.277126,-1.176135,-0.006545
0.277126,-1.176135,-0.006545,0.188883,-1.426036,0.000000,0.219758,-1.353367,-0.009201
0.219758,-1.353367,-0.009201,0.122629,-1.494885,0.000000,0.154173,-1.446697,-0.011262
0.154173,-1.446697,-0.011262,0.058250,-1.498780,0.000000,0.092549,-1.468703,-0.009959
0.092549,-1.468703,-0.009959,0.003768,-1.499908,0.000000,0.036187,-1.471351,-0.009884
0.036187,-1.471351,-0.009884,0.010790,-1.331720,0.000000,0.029491,-1.345375,-0.006054
0.029491,-1.345375,-0.006054,0.004094,-1.205744,0.000000,0.024668,-1.225753,-0.001295
0.024668,-1.225753,-0.001295,-0.000728,-1.086123,0.000000,0.018685,-1.110482,0.001241
0.018685,-1.110482,0.001241,-0.006710,-0.970852,0.000000,0.014596,-1.003051,0.002946
0.014596,-1.003051,0.002946,0.103029,-0.846836,0.000000,0.091013,-0.886919,0.005166
0.091013,-0.886919,0.005166,0.179434,-0.730707,0.000000,0.166495,-0.777610,0.005498
0.166495,-0.777610,0.005498,0.254902,-0.621403,0.000000,0.241356,-0.668295,0.006328
0.241356,-0.668295,0.006328,0.329747,-0.512096,0.000000,0.313355,-0.564234,0.007069
0.313355,-0.564234,0.007069,0.063344,-0.574889,0.000000,0.133140,-0.589061,0.008748
0.133140,-0.589061,0.008748,-0.116840,-0.599717,0.000000,-0.050957,-0.615477,0.005959
-0.050957,-0.615477,0.005959,-0.300914,-0.626141,0.000000,-0.222858,-0.638545,0.004428
-0.222858,-0.638545,0.004428,-0.472799,-0.649218,0.000000,-0.391580,-0.658205,0.001317
-0.391580,-0.658205,0.001317,-0.591412,-0.901395,0.000000,-0.520502,-0.851073,-0.002174
-0.520502,-0.851073,-0.002174,-0.720335,-1.094263,0.000000,-0.642501,-1.040333,-0.007575
-0.642501,-1.040333,-0.007575,-0.822946,-1.253980,0.000000,-0.749603,-1.198772,-0.011001
-0.749603,-1.198772,-0.011001,-0.824848,-1.252743,0.000000,-0.773465,-1.230754,-0.011361
-0.773465,-1.230754,-0.011361,-0.736694,-1.306526,0.000000,-0.712656,-1.275054,-0.009862
-0.712656,-1.275054,-0.009862,-0.677604,-1.338127,0.000000,-0.655012,-1.309927,-0.008544
-0.655012,-1.309927,-0.008544,-0.623535,-1.364161,0.000000,-0.603393,-1.335071,-0.008062
-0.603393,-1.335071,-0.008062,-0.576615,-1.384647,0.000000,-0.559213,-1.357371,-0.008299
-0.559213,-1.357371,-0.008299,-0.745422,-1.261500,0.000000,-0.676620,-1.275003,-0.005088
